,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
926,8.271998393904619,0.008933043621927234,-0.05474224169391802,-0.010422214370300652,-0.32894090832022854,0.9423527785029358,0.8983783613352687,-0.16783924400092506,1.0034915969938436
927,8.280931437526547,0.008933043621927234,-0.040379320898024706,-0.016321745757382277,-0.3597531084419141,0.9322873056680668,0.9021364219605733,-0.18279852983782957,0.9982705916771101
928,8.289864481148474,0.008933043621927234,-0.035412624523058524,-0.022816894490715032,-0.36416769076318845,0.9303812258886016,0.8998199997959477,-0.18486343714383907,0.9985592510804469
929,8.298797524770402,0.008933043621927234,-0.02961395124859522,-0.04461587201286395,-0.3664395452228338,0.9281038038990823,0.8947755415328101,-0.18981144946105455,0.9962436379560153
930,8.307730568392328,0.008933043621927234,-0.05219661885569357,0.025456525338426392,-0.3616849631969494,0.9370910815841593,0.9276926270427106,-0.18772965614954673,0.9971995143586678
931,8.316663612014256,0.008933043621927234,-0.037853066198359646,-0.1531620327914945,-0.3857840477439039,0.9126298968091644,0.8712882746331236,-0.20931756134026042,0.9878599026018963
932,8.325596655636183,0.008933043621927234,0.25081024132672114,-0.10100021949991947,-0.23621885836716439,0.9797146809932671,0.9289454792639597,-0.11507252329641633,1.0577768533294774
933,8.33452969925811,0.008933043621927234,-0.47942174980566227,-0.04513108168499819,-0.5750004784767906,0.8410529311787044,0.827290762518381,-0.31670444571743345,0.8875177367823861
934,8.343462742880037,0.008933043621927234,-0.32601902393555493,-0.081891618696266,-0.4965984588014482,0.870051814450321,0.8447664965106974,-0.27272855744800323,0.9216436106433905
935,8.352395786501965,0.008933043621927234,0.03608637829295569,-0.12904470289910205,-0.3311005502122833,0.9362580178324932,0.891912032434277,-0.17416921606627456,1.0051492775062532
936,8.361328830123892,0.008933043621927234,-0.030717199035250494,-0.14571012301157596,-0.34535279511628914,0.9265034310937544,0.8796805694874378,-0.18579575482346575,0.9886936647195171
937,8.37026187374582,0.008933043621927234,-0.021972365113668145,-0.15055379860005844,-0.3405728296312361,0.9277861490813866,0.8818186392074394,-0.18317568267223577,0.991493634574239
938,8.379194917367746,0.008933043621927234,-0.028133905827788637,-0.10045166780069256,-0.3730814947044247,0.9234049478079425,0.8836525240948099,-0.19151752373423697,0.9891831491189909
939,8.388127960989674,0.008933043621927234,-0.038335297327446255,-0.17917194721292226,-0.2933599442026981,0.9399940416041392,0.8557569344481799,-0.16182172902016892,0.9735980332911218
940,8.3970610046116,0.008933043621927234,-0.03244941826344455,-0.14182126342600102,-0.33294778152185206,0.9316662637452491,0.8693154918111534,-0.17620854723854482,0.9811740750885994
941,8.405994048233529,0.008933043621927234,-0.034471863836966495,-0.17913152474622535,-0.27430170863244285,0.9443738204950339,0.8534428485114659,-0.15839613106927294,0.9699463061224424
942,8.414927091855455,0.008933043621927234,-0.029204380167905407,-0.13066795531435713,-0.3890335298689302,0.9186702972524627,0.8838032803165029,-0.19068153842249036,0.9874228859406019
943,8.423860135477383,0.008933043621927234,-0.033168861835921604,-0.2190033584437753,-0.16598128080449057,0.9690338890481238,0.828444261274548,-0.12864472298568627,0.9508853363321675
944,8.43279317909931,0.008933043621927234,-0.031904113859962634,-0.16869224400864155,-0.33400553726596743,0.9298030565125426,0.8648475065731333,-0.17520004836648156,0.9809105126837263
945,8.441726222721238,0.008933043621927234,-0.023079822353145044,-0.18842525153903808,-0.18554015633871965,0.966630895949679,0.8416358122707711,-0.1328225906626519,0.9486311801292442
946,8.450659266343164,0.008933043621927234,-0.02250839081112326,-0.18441127598903975,-0.24498055298239207,0.9513668076291101,0.8509436420745757,-0.14925911881351475,0.9623056098936978
947,8.459592309965092,0.008933043621927234,-0.006391310473523974,-0.21330976159310444,-0.20165018911900243,0.9558590523465852,0.8540720796380079,-0.1407162497841782,0.9620325879165316
948,8.468525353587019,0.008933043621927234,-0.01846914040162986,-0.18496474029005608,-0.2147797039983274,0.9587697723981901,0.84994436917643,-0.14221427621975996,0.9546163683430122
949,8.477458397208947,0.008933043621927234,-0.024711874747020215,-0.17856950266136878,-0.21605581350332678,0.9596868752767183,0.8495540603975261,-0.14317006208576763,0.9519335493165962
950,8.486391440830873,0.008933043621927234,-0.0006697324410013059,-0.1666281272772866,-0.20428464018163314,0.9646348412915338,0.8527866202616899,-0.13790425768487743,0.9471610675090865
951,8.495324484452802,0.008933043621927234,-0.07365475650618641,-0.20322870715686978,-0.20653087474271098,0.956965828793441,0.84613488523526,-0.14957207581019477,0.9525822718355896
952,8.504257528074728,0.008933043621927234,0.04729098173702696,-0.12707163772287558,-0.18639052885599708,0.9758017987144723,0.8626648553160862,-0.1306854512709534,0.9329196231369393
953,8.513190571696656,0.008933043621927234,-0.018189083331519466,-0.1606063086718191,-0.1934032504254705,0.9675227949141542,0.8569490493283293,-0.14229942370742926,0.9391972313027707
954,8.522123615318582,0.008933043621927234,0.004481092888136177,-0.14593946936575186,-0.18854213408421647,0.9713528769851114,0.8609454520682763,-0.13947221508275598,0.934680856632571
955,8.53105665894051,0.008933043621927234,0.008237929176063776,-0.13546706653822402,-0.19215820273390113,0.9717933088160868,0.8645883040194217,-0.14135063272715426,0.9314633252167747
956,8.539989702562437,0.008933043621927234,0.009856379411136254,-0.1313252430089646,-0.18994185971533015,0.9729503832357346,0.8664863917754363,-0.14227807384076369,0.9290948362345403
957,8.548922746184363,0.008933043621927234,-0.004368964600278136,-0.15064845169650146,-0.17540243540254222,0.973980594303606,0.8617761018641839,-0.14134709705443377,0.9317239941284413
958,8.557855789806291,0.008933043621927234,0.0390609467023607,-0.08301305971130774,-0.21035249341955226,0.9741820538190488,0.88486165428028,-0.15002989414803278,0.9140189301708417
959,8.566788833428218,0.008933043621927234,0.012448324235250073,-0.0998973738098406,-0.19810580545255405,0.9746649856954228,0.878717469104263,-0.1512824467406774,0.914502730737103
960,8.575721877050146,0.008933043621927234,0.04408187496255476,-0.1188152552260713,-0.18754718245344718,0.9751643586309436,0.8908054640058021,-0.15038381726900396,0.9168645967030717
961,8.584654920672072,0.008933043621927234,0.012374363634951702,-0.040439766824625634,-0.24340351660552403,0.969436847151569,0.8941054419464302,-0.16477502295766516,0.8941702344003774
962,8.593587964294,0.008933043621927234,0.14092211319444092,-0.30530625212934115,-0.0635432166641602,0.9849423146449624,0.9043496894627788,-0.12442678367146569,0.9602396810060864
963,8.602521007915927,0.008933043621927234,-0.07375902219130634,0.19050130867431883,-0.4017264583472119,0.9555392520958373,0.8967696851112282,-0.20084686525980985,0.8337142555022379
964,8.611454051537855,0.008933043621927234,0.05557369309853303,-0.10084292291472517,-0.21083175438085433,0.9703965493985865,0.9078108983278758,-0.15813593556683495,0.9045232731696388
965,8.620387095159781,0.008933043621927234,0.0330590400535835,-0.055782095637403384,-0.25277966226252496,0.9657294869474156,0.9139842968317838,-0.1691538862883059,0.8880430783774026
966,8.62932013878171,0.008933043621927234,0.03168961999262737,-0.044670964424108964,-0.25990571030669973,0.9644340838368145,0.9157838687520736,-0.1698929465888861,0.8830925446703736
967,8.638253182403636,0.008933043621927234,-0.020907102166883587,0.02758684112990628,-0.3425193237629075,0.943920657132544,0.9105147077915169,-0.17856936063296355,0.8630483019983805
968,8.647186226025564,0.008933043621927234,0.268168406878544,-0.35517776206708573,0.019438580361888225,1.0292717380073009,0.9611705825701542,-0.13424797672766653,0.9519559917282293
969,8.65611926964749,0.008933043621927234,-0.1830286448460508,0.21521523461304123,-0.5543748364749653,0.8916546476839416,0.8984815381649153,-0.20367689826424915,0.8037309451210699
970,8.665052313269419,0.008933043621927234,0.06785663750895402,-0.09956031940217223,-0.24057685302147314,0.9665855661469319,0.9364556487866317,-0.16444150640628755,0.8827974106145221
971,8.673985356891345,0.008933043621927234,-0.03381349665986095,-0.032219578827883524,-0.37378767901405274,0.9290528807876769,0.9335440093380976,-0.18585299112054135,0.8440530430835275
972,8.682918400513273,0.008933043621927234,0.07266113025334724,-0.023626869243526638,-0.24779893498504316,0.9732965180143521,0.932673359178162,-0.1552062997359672,0.8781057221076068
973,8.6918514441352,0.008933043621927234,-0.08506023652685098,-0.12785372269206344,-0.4442337160126623,0.8969990311828188,0.9500964579367779,-0.20686446243995568,0.8164888132510063
974,8.700784487757128,0.008933043621927234,-0.16185979600824943,-0.18028291269729693,-0.5356987314382341,0.8608970832039488,0.9579727679953454,-0.23196430152759953,0.7872553066883485
975,8.709717531379054,0.008933043621927234,-0.007293866781705564,-0.07198872042332632,-0.35168211932422916,0.9333736262779477,0.939582868522024,-0.1794125370348892,0.8441434652054056
976,8.718650575000982,0.008933043621927234,0.006112057264666007,-0.07554347871848119,-0.3482257619438796,0.9343275406922691,0.9368068962377746,-0.17305903214643534,0.8429455679498515
977,8.727583618622909,0.008933043621927234,-0.04807335479687391,-0.06750164844318637,-0.38463183686191665,0.9202096385954952,0.9247116497677419,-0.18053653886657456,0.8206108876659518
978,8.736516662244837,0.008933043621927234,0.0634957926478629,-0.0937430841451305,-0.328038284159053,0.9415935527569306,0.968530365368256,-0.1813929512099558,0.8657207860151677
979,8.745449705866763,0.008933043621927234,-0.20145097598414183,-0.11967369789896722,-0.4452393110366157,0.8880571458689445,0.8508893028426442,-0.16091813153950632,0.7393424884521858
980,8.754382749488691,0.008933043621927234,-0.25942261750081685,-0.16485350857941633,-0.45299661677115954,0.8757488054697341,0.8226717447789604,-0.14657533770368172,0.7036826375183112
981,8.763315793110618,0.008933043621927234,-0.139089240509398,-0.17746927789847522,-0.3920621672227036,0.899431052667084,0.8733672651175541,-0.14961523066012122,0.7538541265473723
982,8.772248836732546,0.008933043621927234,0.009412260978615505,-0.09350647151047939,-0.3629071263295833,0.9301840321441172,0.9414502869919006,-0.17745293536138454,0.8318077573348215
983,8.781181880354472,0.008933043621927234,0.08432025989929795,0.06570067364274515,-0.40356102602628746,0.9473367684805143,0.981885582956873,-0.21959006173334272,0.8887781982538351
984,8.7901149239764,0.008933043621927234,0.07238494587084074,0.1226559958406371,-0.4378044724225668,0.945311192017668,0.9798101783963387,-0.23275201280491786,0.8929867298139673
985,8.799047967598327,0.008933043621927234,-0.030194287179309706,-0.11680795401890146,-0.3772212657924923,0.9201404976208352,0.9235821802642687,-0.17016512123156918,0.8144680623538526
986,8.807981011220255,0.008933043621927234,-0.06113873855916494,-0.2193537815898246,-0.3457422200175015,0.9118630630623372,0.9048738948945474,-0.14380691502607734,0.7823242769268576
987,8.816914054842181,0.008933043621927234,-0.043267703751940854,-0.22176289904897067,-0.33759382604903976,0.9122734980591968,0.9111582002156748,-0.14795608306776345,0.8062333607277183
988,8.82584709846411,0.008933043621927234,-0.036741612434012846,-0.28326084004687024,-0.3044147873029673,0.9100336349495871,0.9112086325157802,-0.13675597344879115,0.8066030275023439
989,8.834780142086036,0.008933043621927234,-0.045471530088763715,-0.18912695020494713,-0.3434808174997854,0.9212595187370569,0.8935348312583458,-0.14068709540301658,0.7771722499881211
990,8.843713185707962,0.008933043621927234,0.016324451601623154,-0.4557061108841101,-0.1995894112249629,0.8996306682236469,0.9461979637825866,-0.12374457091611969,0.8494510291351166
991,8.85264622932989,0.008933043621927234,-0.08581793488752146,-0.0068917832539647774,-0.4282705135285174,0.9408624653504261,0.8464599875484791,-0.14552759049356648,0.7141349854027395
992,8.861579272951817,0.008933043621927234,-0.021272863135399365,-0.2843007368649481,-0.27226570383941434,0.9202568445734647,0.9054756939700861,-0.12996513008375193,0.7899214116988912
993,8.870512316573745,0.008933043621927234,-0.028375489386691554,-0.23117640951166918,-0.2935776653457973,0.9272019881898026,0.8909042030770888,-0.12993128031602935,0.7731359299608597
994,8.879445360195671,0.008933043621927234,-0.024386573696543897,-0.2368299483946578,-0.2814733445200975,0.9296223143751465,0.8906273413205277,-0.127650643711525,0.7724922728751953
995,8.8883784038176,0.008933043621927234,-0.018988415517111737,-0.23444059756487998,-0.25076899836752187,0.9388473428936108,0.8929886720116569,-0.12474771974637883,0.7641267137723184
996,8.897311447439526,0.008933043621927234,-0.043232561018456905,-0.2599154664590753,-0.336243075900873,0.9095288352965385,0.8868598863025174,-0.1366409252424089,0.7873513790567873
997,8.906244491061454,0.008933043621927234,0.0019106612478588109,-0.2109891179808065,-0.17329457679195723,0.9657247040487704,0.8965241720987674,-0.11348490030974283,0.7423330128480159
998,8.91517753468338,0.008933043621927234,-0.018403831438735363,-0.23141396763655608,-0.2509104039034113,0.9395012382852637,0.8920099503648238,-0.12384235437474778,0.764318242466342
999,8.924110578305308,0.008933043621927234,-0.006782213505646658,-0.21548920445785902,-0.21640838177455474,0.9524128454440599,0.8953237729189704,-0.11854736989510566,0.7544002860061767
1000,8.933043621927235,0.008933043621927234,-0.008182147051129683,-0.2171108298957593,-0.21796153645476166,0.9515452260920139,0.8957911307256495,-0.11957942519214938,0.754576570744632
1001,8.941976665549163,0.008933043621927234,-0.007438712517279095,-0.19693500383471618,-0.2033141692475332,0.958897199630516,0.9021814628058488,-0.11904022013456009,0.7479817289447496
1002,8.95090970917109,0.008933043621927234,-0.00887508541095859,-0.21138415117964157,-0.20663751910030714,0.9556101854730074,0.8973565523400014,-0.11867673109043694,0.7514072601186024
1003,8.959842752793017,0.008933043621927234,-0.006428065470583899,-0.19590133589357206,-0.19973988436206927,0.960105943695755,0.9029247604529196,-0.1189035557308151,0.7466416550938134
1004,8.968775796414944,0.008933043621927234,-0.0015086431816454789,-0.15418620952005696,-0.18664485872094208,0.9707135389603563,0.9159631224794783,-0.11896142719613659,0.7363667180660567
1005,8.977708840036872,0.008933043621927234,-0.0007444886437231098,-0.16779649844809527,-0.19825297109188453,0.9653999233260477,0.910424774201047,-0.11870635757206188,0.7420096550134516
1006,8.986641883658798,0.008933043621927234,0.005445107174225371,-0.15145964704623568,-0.19457736383677873,0.969431883598422,0.9146849588128135,-0.117525184444326,0.7387940128773574
1007,8.995574927280726,0.008933043621927234,0.0018368347584913078,-0.12183505836919661,-0.20033485662061207,0.9718231920005317,0.9317267629483389,-0.12893954498602905,0.7267643204894181
1008,9.004507970902653,0.008933043621927234,0.02427256408126432,-0.19629637871116948,-0.19523621166295296,0.9637959515991456,0.8858028789288934,-0.09782609406230248,0.7597769407395886
1009,9.013441014524581,0.008933043621927234,-0.005966828972971703,-0.03784700451262104,-0.2146674344781954,0.9794449033444066,0.9748969913892637,-0.15561139449675052,0.6974998594969232
1010,9.022374058146507,0.008933043621927234,0.014223883238194016,-0.12345684970251315,-0.2056858846248209,0.9709798598251759,0.9244261303826558,-0.12304967776633645,0.7329551023900664
1011,9.031307101768435,0.008933043621927234,0.020523978203708392,-0.08407158984746596,-0.23392590520961598,0.9680670421346125,0.9430182763855244,-0.1355972166914566,0.7231025019442576
1012,9.040240145390362,0.008933043621927234,0.01466667635472599,-0.09161085085759961,-0.21856991359726155,0.9717926255225915,0.9413437946077645,-0.13562702700604298,0.7214716773048988
1013,9.04917318901229,0.008933043621927234,-0.008870406070386819,-0.11439346053692728,-0.16781009427915095,0.9839784669533425,0.9366572350979809,-0.13414431564922386,0.7170413138596581
1014,9.058106232634216,0.008933043621927234,0.054792907238248846,-0.03711801429300895,-0.32861681648529906,0.9467182269421278,0.9603405039980857,-0.15077628428047254,0.7195584920954077
1015,9.067039276256144,0.008933043621927234,0.01801830443278491,-0.07637651753821771,-0.25155194273508197,0.9641077877834205,0.9503610734812289,-0.14564125772420655,0.7150606457039961
1016,9.07597231987807,0.008933043621927234,0.03312589372061085,-0.05895045153182636,-0.3034988899965731,0.9509752600854007,0.958233981951496,-0.15153092474497556,0.7147317615672815
1017,9.084905363499999,0.008933043621927234,0.02779644656960406,-0.05428931477874877,-0.2935727339950394,0.9542247034023293,0.9556008704722836,-0.1529610219395577,0.7115021684922094
1018,9.093838407121925,0.008933043621927234,0.013376399144752183,-0.09560668501634469,-0.32445234771613923,0.9407654357785413,0.9662448043613673,-0.15795007720789556,0.7088588412362852
1019,9.102771450743854,0.008933043621927234,0.04301463741473652,0.02231085650737436,-0.2880247182547912,0.9633985610159957,0.9433520309698076,-0.15263951908394052,0.7084718091627497
1020,9.11170449436578,0.008933043621927234,-0.041744360524664806,-0.19194630018435774,-0.37775478619539987,0.914552253681832,0.9879286124394925,-0.16895765224752604,0.6990504386329734
1021,9.120637537987708,0.008933043621927234,0.021445110296461446,-0.09540142953208412,-0.3221074015454266,0.942047137206578,0.9652083274282346,-0.15742551020010775,0.7112481994826476
1022,9.129570581609634,0.008933043621927234,0.013805947375611832,-0.11538444053501375,-0.33333432818109376,0.9363210261399542,0.9676668398689672,-0.15786505215551028,0.7112134372583893
1023,9.138503625231563,0.008933043621927234,-0.4431498725166244,0.32142377614905154,-0.7240071125747151,0.8368635737891407,0.9565477668277033,-0.22571610995042535,0.4687981553310007
1024,9.147436668853489,0.008933043621927234,-0.44257416283871037,0.9249377514931942,-1.044083169881317,0.801025873415561,0.9043386985058357,-0.2725998031962413,0.3456405142133725
1025,9.156369712475415,0.008933043621927234,-0.20209409692810268,1.4036179754552873,-1.2163361075221424,0.8104347436152982,0.8483519987609782,-0.2917592235448275,0.3281833510313007
1026,9.165302756097343,0.008933043621927234,0.05777800271368122,1.4666900236741205,-1.1646427759025237,0.846293233611777,0.8259712058135857,-0.27666852370928735,0.40178445999898427
1027,9.17423579971927,0.008933043621927234,0.11652981358494463,0.8233794717884579,-0.8128800254278401,0.8898043926283954,0.8745798578841273,-0.22080185640273634,0.5518016353305679
1028,9.183168843341198,0.008933043621927234,-0.18427441183250598,-0.6462265270303729,-0.16027816552216362,0.9199006775759061,1.020016361993602,-0.12749947484547014,0.7530140539548275
1029,9.192101886963124,0.008933043621927234,-0.27572684102487793,-1.1833176561280123,0.004059689364868594,0.9057458939054281,1.1385055338279226,-0.10209309778366714,0.8681245564706027
1030,9.201034930585053,0.008933043621927234,-0.1382289622659597,-0.8014217107745762,-0.24559782050115894,0.8721687981993286,1.178132736903931,-0.13385646837536547,0.8785300295767329
1031,9.209967974206979,0.008933043621927234,0.008189471771540557,-0.20402377551973505,-0.5211558856976325,0.856915505019993,1.128012842856751,-0.1706217243472491,0.8093911523974099
1032,9.218901017828907,0.008933043621927234,-0.05650129158503045,-0.09460893491295622,-0.4345196968020443,0.8977321289297975,0.9772607233215007,-0.16022100342601533,0.6858686040568079
1033,9.227834061450833,0.008933043621927234,-0.11905892462981882,-0.19827484955910873,-0.3328457862787487,0.9168958316368568,0.9305508034055526,-0.1447294872809304,0.6569838842841556
1034,9.236767105072762,0.008933043621927234,-0.0803418600091982,-0.14356913959000697,-0.38773367315585355,0.9083105062729724,0.955529009548742,-0.1502498737342715,0.6702666686833634
1035,9.245700148694688,0.008933043621927234,-0.09161969369744305,-0.32087944098744003,-0.2552947149854319,0.9186200712326557,0.9463088276437555,-0.13725646079253248,0.6854256315235516
1036,9.254633192316616,0.008933043621927234,-0.08647666369334017,0.2650611520496481,-0.6601811449021292,0.9003447653245156,0.9258235973421515,-0.17421016575761172,0.5983704968119411
1037,9.263566235938542,0.008933043621927234,-0.07805755222538736,-0.7046727010392583,0.017932589258085024,0.9333543639050005,0.9505649167834698,-0.11100478587296646,0.7442398657457263
1038,9.27249927956047,0.008933043621927234,-0.07134899878595641,-0.102597079783219,-0.3931849412830291,0.9178387729894812,0.9292192934629783,-0.1490933828205962,0.6515028189575603
1039,9.281432323182397,0.008933043621927234,-0.05164170360154625,-0.2068785344529598,-0.296552943017945,0.9309905089331767,0.9225297910301035,-0.14038135878555166,0.6662655418986682
1040,9.290365366804325,0.008933043621927234,-0.06475823028849152,-0.1877159340230894,-0.309936800530006,0.9300824788086114,0.9245529468973289,-0.14467986065810262,0.6595086256382131
1041,9.299298410426251,0.008933043621927234,-0.07995444448495707,-0.19154607879700997,-0.3148097691240197,0.9274073282160169,0.929137070261998,-0.14760538509772939,0.6565471433707061
1042,9.30823145404818,0.008933043621927234,0.0021740520995387185,-0.1858586423548853,-0.2484535912270175,0.9523994472908811,0.9034776821842967,-0.13683908459923297,0.6633977596772678
1043,9.317164497670106,0.008933043621927234,-0.03976991264006726,-0.185370433712035,-0.26896969210470006,0.9436971167483732,0.9161241335531578,-0.1437589772205347,0.6567008009759979
1044,9.326097541292034,0.008933043621927234,-0.021344778423852157,-0.18925250821767056,-0.25328336259868484,0.9492360342836444,0.9092461997332016,-0.14105074580487711,0.6588228130313241
1045,9.33503058491396,0.008933043621927234,0.002181068019577382,-0.1595618040864551,-0.21251372058661946,0.9637223874228927,0.9079044652289725,-0.14277725554487813,0.6509955710731116
1046,9.343963628535889,0.008933043621927234,-0.06487460220551922,-0.23968765739917028,-0.31972387007637265,0.9247031277597564,0.9134829609449446,-0.13947671340459034,0.6698016507859584
1047,9.352896672157815,0.008933043621927234,0.07289138999909583,-0.08843578609517606,-0.1093328161858195,1.0010642149571007,0.9004249600992922,-0.1444865161009702,0.6345767220246104
1048,9.361829715779743,0.008933043621927234,-0.009228844729929733,-0.17998184328475997,-0.23657139752407816,0.9548432512746048,0.9086046101692558,-0.14143292585600584,0.6557929084247103
1049,9.37076275940167,0.008933043621927234,0.015067965260343279,-0.1492707647673198,-0.20560911292459388,0.9671474670443938,0.9090503185713312,-0.14400225769256397,0.6481509253526948
1050,9.379695803023598,0.008933043621927234,0.023487341154712085,-0.14338828589957114,-0.2128613460801854,0.9662091499506829,0.9084918194574798,-0.14286570110720906,0.6497877491191086
1051,9.388628846645524,0.008933043621927234,0.005661486020925619,-0.18029444833974806,-0.20712824857426018,0.9628344851704232,0.8990448373050897,-0.13500199932587606,0.6602215347966632
1052,9.397561890267452,0.008933043621927234,0.20968695109148372,-0.292721293003065,-0.0023865121978494247,0.9822421433038234,0.9606056376665145,-0.12409522007206372,0.6633262189078425
1053,9.406494933889379,0.008933043621927234,0.21636227204241115,-0.49309312293809326,0.07756526938275565,0.969955592207816,0.9440123005593026,-0.08598157832356432,0.7094437220191314
1054,9.415427977511307,0.008933043621927234,-0.08539601825351055,0.1336188694205588,-0.3897932594379195,0.9720083104934313,0.9000030445073235,-0.19180432046854723,0.5958232208649756
1055,9.424361021133233,0.008933043621927234,0.12851920370897457,-0.21889515737994042,-0.12857697906072962,0.9699975498656301,0.9389049632611883,-0.1308157013858233,0.6591258192686045
1056,9.433294064755161,0.008933043621927234,-0.1907000178535687,0.07771090022881244,-0.3477884894969277,0.9722336531179097,0.8744190653386961,-0.19041131100791406,0.6012891174681065
1057,9.442227108377088,0.008933043621927234,0.32706692405505977,-0.3048541554369276,-0.0641743547621879,0.9675203402509893,0.9882103682916481,-0.11023654089865413,0.6760419099598175
1058,9.451160151999016,0.008933043621927234,-0.012675074094186414,-0.04132779642535308,-0.2707623448735728,0.9664143327562803,0.9176911756397418,-0.16699695909729853,0.623185589130652
1059,9.460093195620942,0.008933043621927234,0.03547692745447737,-0.07345651636418832,-0.2522742695130759,0.9640090568338596,0.9311538015785572,-0.16073073829344986,0.6282587754689284
1060,9.469026239242869,0.008933043621927234,0.028650966894318113,-0.06757267648264151,-0.26509414492066813,0.9610900859566465,0.9335434120095637,-0.16272670473815182,0.6254332362362521
1061,9.477959282864797,0.008933043621927234,0.04834943130826827,-0.09870976122714853,-0.23926554459790295,0.9659250331918825,0.9405400504039799,-0.16012601595671236,0.6279319992935268
1062,9.486892326486723,0.008933043621927234,-0.04001769472420538,-0.07051088911057603,-0.3157262200739616,0.9461352740837681,0.9399965169965065,-0.17429860794290172,0.6087934430646543
1063,9.495825370108651,0.008933043621927234,0.3043590267095482,-0.22280500684815346,-0.02909544240045235,1.016256307595638,0.9607700705362522,-0.1193474610565173,0.6761099035972404
1064,9.504758413730578,0.008933043621927234,-0.284516878067758,0.02699682173168282,-0.5279722604623898,0.8938722701875302,0.931450260910813,-0.2122791669627962,0.5578610499562688
1065,9.513691457352506,0.008933043621927234,0.046870922120729665,-0.1270222001532835,-0.2491881119034907,0.9601522543314642,0.9512988707031899,-0.1574722869075474,0.6240633727037408
1066,9.522624500974432,0.008933043621927234,-0.06178541914562206,-0.08489549930850196,-0.3413768965539903,0.9361516059781639,0.9465005623842069,-0.17245921095986602,0.6004681182103007
1067,9.53155754459636,0.008933043621927234,-0.04122350023348406,-0.09378677513348015,-0.3252341147210934,0.9396536136152437,0.950700355843006,-0.1678121561555011,0.6008322105205991
1068,9.540490588218287,0.008933043621927234,-0.027324050372046958,-0.09515839164440036,-0.3148255286885915,0.9446126708615491,0.957158460559607,-0.16541463215520633,0.6059424466739805
1069,9.549423631840215,0.008933043621927234,-0.043320302669800394,-0.1008021610713355,-0.32488187486880815,0.9413128753428074,0.9598648643782841,-0.1660672857871701,0.6084621099008538
1070,9.558356675462141,0.008933043621927234,-0.08345163673855051,-0.13824220970749165,-0.34506435589033896,0.9249820270999703,0.9536268286964551,-0.1655069801307203,0.6051791648505138
1071,9.56728971908407,0.008933043621927234,-0.11992207572094127,-0.1888193785655601,-0.3613732065043647,0.9050614415133806,0.9439994536328629,-0.1631931772760502,0.5967232110019408
1072,9.576222762705996,0.008933043621927234,-0.052524592362967734,-0.06184623125344107,-0.35121083232802097,0.9428898803400894,0.9754706175801808,-0.17325759450909792,0.6006506964415872
1073,9.585155806327924,0.008933043621927234,-0.21922231360908023,-0.38927791561449243,-0.3886452695198098,0.8423155767131048,0.8923033293360011,-0.15156116305786546,0.5770735831766329
1074,9.59408884994985,0.008933043621927234,-0.16160728451552836,-0.327253190537551,-0.38382175610030095,0.86403886071904,0.8982324485088291,-0.16226955066960522,0.5683898154108229
1075,9.603021893571778,0.008933043621927234,-0.15117413523790768,-0.06539671924071744,-0.3917681733162981,0.9116118546016022,0.9650003294261118,-0.16823931435579006,0.5888246017690644
1076,9.611954937193705,0.008933043621927234,-0.09031847818346542,-0.2587694953356205,-0.37359675006154813,0.8914062539704408,0.9041819886915734,-0.16611840209925052,0.5733232271003007
1077,9.620887980815633,0.008933043621927234,-0.12316026096896464,-0.1802386870092646,-0.37751708174503484,0.8993772155423552,0.9271076258670627,-0.1635973947411944,0.5833795037351173
1078,9.62982102443756,0.008933043621927234,-0.11011329332294356,-0.20317068519903594,-0.37527987198290275,0.8976105283699743,0.9195910570160023,-0.1625991867001459,0.5825690432667543
1079,9.638754068059487,0.008933043621927234,-0.14928853291734245,-0.1657836133679066,-0.40385932326676277,0.8908293741501995,0.9400262202648032,-0.16586759368441295,0.578443076190554
1080,9.647687111681414,0.008933043621927234,-0.05794839020412659,-0.3066880786128487,-0.3210431218936133,0.9052844394206672,0.8756454600398601,-0.1609284157393153,0.5831644287301814
1081,9.656620155303342,0.008933043621927234,-0.1631867265229559,-0.17211424405543463,-0.44619129056034235,0.8762270088738005,0.9463062827679778,-0.1639300662212652,0.5805935818736334
1082,9.665553198925268,0.008933043621927234,-0.025863469791562736,-0.31624185804075355,-0.24875535326361983,0.924712204909263,0.8676877278259485,-0.15991651589645692,0.5868585865987532
1083,9.674486242547196,0.008933043621927234,-0.07942967084263383,-0.27700054090355103,-0.30917477186983117,0.9038463918003272,0.9081017528424115,-0.1586016372556666,0.5890721022073888
1084,9.683419286169123,0.008933043621927234,-0.05334056702968045,-0.29067911610557207,-0.2883966509603675,0.9124950001180503,0.8925568863173589,-0.15851007231284925,0.5873323911397925
1085,9.692352329791051,0.008933043621927234,-0.010580609817761152,-0.2775374285402737,-0.2463388637040801,0.9276231632563688,0.8863353549070005,-0.15643957502016811,0.5863152552350731
1086,9.701285373412977,0.008933043621927234,-0.08419691609574752,-0.310025248327162,-0.30550833082743445,0.9015814278282906,0.892869894117853,-0.1580796486810761,0.5926908915411897
1087,9.710218417034906,0.008933043621927234,0.020074341648309672,-0.2724593955735125,-0.20955601359080206,0.9402653714069519,0.8758986026755082,-0.15708013549266783,0.5858526725357138
